      1      10947.0833589781
   0.38177380  0.00000000  -.00000035  0.00000000  -.00000059  0.00000000
   -.00000035  0.00000000  0.38177484  0.00000000  -.00000051  0.00000000
   -.00000059  0.00000000  -.00000051  0.00000000  0.44501251  0.00000000
 10   11
   -.00447530  0.00000000  0.00000002  0.00000000  -.00000014  0.00000000
   0.00000002  0.00000000  -.00446911  0.00000000  0.00000079  0.00000000
   0.00000028  0.00000000  0.00000004  0.00000000  -.12013829  0.00000000
 10   12
   -.00245297  0.00000000  -.00000001  0.00000000  -.00000131  0.00000000
   -.00000001  0.00000000  -.00245505  0.00000000  -.00000104  0.00000000
   0.00000020  0.00000000  -.00000000  0.00000000  0.00132636  0.00000000
 11    1
   -.00003543  0.00000000  -.00000000  0.00000000  -.00000022  0.00000000
   0.00000000  0.00000000  -.00003535  0.00000000  -.00000030  0.00000000
   0.00000021  0.00000000  0.00000100  0.00000000  -.00034318  0.00000000
 11    2
   -.00000076  0.00000000  -.00000000  0.00000000  0.00000011  0.00000000
   -.00000000  0.00000000  -.00000075  0.00000000  0.00000020  0.00000000
   0.00000000  0.00000000  -.00000050  0.00000000  -.00059857  0.00000000
 11    3
   -.00022956  0.00000000  -.00000000  0.00000000  -.00000018  0.00000000
   -.00000000  0.00000000  -.00023038  0.00000000  0.00000020  0.00000000
   -.00000041  0.00000000  0.00000042  0.00000000  0.00007219  0.00000000
 11    4
   -.00000542  0.00000000  0.00000000  0.00000000  -.00000001  0.00000000
   0.00000000  0.00000000  -.00000539  0.00000000  0.00000036  0.00000000
   -.00000006  0.00000000  0.00000023  0.00000000  -.00049146  0.00000000
 11    5
   -.00201607  0.00000000  -.00000003  0.00000000  0.00000028  0.00000000
   -.00000003  0.00000000  -.00201317  0.00000000  0.00000022  0.00000000
   0.00000010  0.00000000  -.00000022  0.00000000  -.01175906  0.00000000
 11    6
   -.00015794  0.00000000  0.00000000  0.00000000  -.00000018  0.00000000
   0.00000000  0.00000000  -.00015856  0.00000000  -.00000020  0.00000000
   0.00000068  0.00000000  0.00000181  0.00000000  0.00043795  0.00000000
 11    7
   -.00000327  0.00000000  0.00000000  0.00000000  0.00000007  0.00000000
   0.00000000  0.00000000  -.00000332  0.00000000  0.00000023  0.00000000
   0.00000040  0.00000000  0.00000028  0.00000000  0.00059421  0.00000000
 11    8
   -.00109340  0.00000000  -.00000001  0.00000000  -.00000007  0.00000000
   -.00000001  0.00000000  -.00109386  0.00000000  0.00000024  0.00000000
   0.00000047  0.00000000  -.00000202  0.00000000  0.00016586  0.00000000
 11    9
   -.00002940  0.00000000  -.00000000  0.00000000  -.00000004  0.00000000
   -.00000000  0.00000000  -.00002941  0.00000000  0.00000020  0.00000000
   -.00000011  0.00000000  0.00000007  0.00000000  0.00037059  0.00000000
 11   10
   -.00447530  0.00000000  0.00000002  0.00000000  0.00000028  0.00000000
   0.00000002  0.00000000  -.00446911  0.00000000  0.00000004  0.00000000
   -.00000014  0.00000000  0.00000079  0.00000000  -.12013829  0.00000000
 11   11
   0.01145419  0.00000000  0.00000004  0.00000000  0.00000011  0.00000000
   0.00000004  0.00000000  0.01144838  0.00000000  -.00000244  0.00000000
   0.00000011  0.00000000  -.00000244  0.00000000  0.17755182  0.00000000
 11   12
   -.00290047  0.00000000  -.00000002  0.00000000  0.00000009  0.00000000
   -.00000002  0.00000000  -.00290055  0.00000000  0.00000097  0.00000000
   0.00000084  0.00000000  -.00000072  0.00000000  -.04564350  0.00000000
 12    1
   -.00002382  0.00000000  -.00000000  0.00000000  -.00000003  0.00000000
   0.00000000  0.00000000  -.00002397  0.00000000  -.00000016  0.00000000
   0.00000001  0.00000000  -.00000077  0.00000000  0.00088531  0.00000000
 12    2
   -.00000180  0.00000000  0.00000000  0.00000000  -.00000001  0.00000000
   0.00000000  0.00000000  -.00000181  0.00000000  0.00000022  0.00000000
   0.00000021  0.00000000  -.00000012  0.00000000  0.00064531  0.00000000
 12    3
   -.00008162  0.00000000  -.00000000  0.00000000  -.00000030  0.00000000
   -.00000000  0.00000000  -.00008180  0.00000000  0.00000009  0.00000000
   -.00000062  0.00000000  -.00000115  0.00000000  0.00053231  0.00000000
 12    4
   0.00000396  0.00000000  -.00000000  0.00000000  0.00000040  0.00000000
   0.00000000  0.00000000  0.00000397  0.00000000  0.00000026  0.00000000
   0.00000003  0.00000000  0.00000041  0.00000000  0.00074222  0.00000000
 12    5
   -.00033430  0.00000000  0.00000001  0.00000000  0.00000020  0.00000000
   0.00000001  0.00000000  -.00033468  0.00000000  0.00000010  0.00000000
   0.00000001  0.00000000  0.00000074  0.00000000  -.00189459  0.00000000
 12    6
   -.00008362  0.00000000  -.00000000  0.00000000  -.00000011  0.00000000
   -.00000000  0.00000000  -.00008174  0.00000000  -.00000012  0.00000000
   -.00000101  0.00000000  0.00000043  0.00000000  -.00120803  0.00000000
 12    7
   0.00000117  0.00000000  -.00000000  0.00000000  0.00000005  0.00000000
   -.00000000  0.00000000  0.00000113  0.00000000  0.00000021  0.00000000
   -.00000118  0.00000000  0.00000047  0.00000000  -.00068872  0.00000000
 12    8
   -.00047067  0.00000000  -.00000000  0.00000000  -.00000018  0.00000000
   -.00000000  0.00000000  -.00047181  0.00000000  0.00000009  0.00000000
   0.00000085  0.00000000  -.00000067  0.00000000  -.00120073  0.00000000
 12    9
   -.00001625  0.00000000  -.00000000  0.00000000  0.00000026  0.00000000
   0.00000000  0.00000000  -.00001592  0.00000000  0.00000013  0.00000000
   -.00000113  0.00000000  -.00000106  0.00000000  -.00072605  0.00000000
 12   10
   -.00245297  0.00000000  -.00000001  0.00000000  0.00000020  0.00000000
   -.00000001  0.00000000  -.00245505  0.00000000  -.00000000  0.00000000
   -.00000131  0.00000000  -.00000104  0.00000000  0.00132636  0.00000000
 12   11
   -.00290047  0.00000000  -.00000002  0.00000000  0.00000084  0.00000000
   -.00000002  0.00000000  -.00290055  0.00000000  -.00000072  0.00000000
   0.00000009  0.00000000  0.00000097  0.00000000  -.04564350  0.00000000
 12   12
   0.00707491  0.00000000  0.00000003  0.00000000  0.00000015  0.00000000
   0.00000003  0.00000000  0.00707039  0.00000000  -.00000000  0.00000000
   0.00000015  0.00000000  -.00000000  0.00000000  0.04818236  0.00000000
